t_ms,raw_apps1,raw_apps2,raw_bse1,raw_bse2,raw_hv_current,commanded_torque_nm,motor_rpm,bus_voltage_v,bus_current_a,braking,hard_braking,bspc_active,apps_plausible,rtd_latched,drive_mode_d,bms_fault,imd_fault,pm100_fault,bms_timeout,imd_can_timeout,contactors_closed,bspd_gpio_ok,imd_gpio_ok,bms_gpio_ok
64366,1579,2729,449,442,2676,52.4,2150,366.9,29.8,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
64377,1579,2726,446,442,2679,52.3,2150,360.4,29.8,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
64387,1579,2728,447,442,2673,52.4,2150,360.4,29.8,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
64397,1579,2727,446,444,2671,52.4,2150,360.8,29.8,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
64410,1580,2726,449,443,2667,52.3,2150,360.4,33.5,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
64420,1579,2744,449,444,2667,53.0,2150,360.4,33.5,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
64430,1580,2767,448,440,2696,54.2,2150,360.4,33.3,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
64442,1582,2768,449,440,2705,54.3,2152,360.2,34.7,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
64452,1579,2769,449,440,2715,54.4,2152,360.0,35.3,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
64462,1579,2785,447,443,2710,54.9,2147,359.6,35.3,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
64472,1579,2793,450,443,2713,55.5,2147,360.4,35.3,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
64482,1580,2798,452,443,2721,55.7,2147,360.4,35.5,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
64492,1579,2801,452,445,2733,55.9,2157,360.2,36.2,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
64505,1579,2802,448,442,2732,55.9,2170,359.3,36.1,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
64515,1580,2802,449,441,2735,56.0,2176,359.3,36.1,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
64527,1590,2797,451,441,2742,55.7,2176,359.5,36.6,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
64538,1601,2792,451,440,2722,54.6,2168,359.5,36.6,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
64548,1606,2779,449,442,2709,53.9,2168,360.2,36.6,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
64560,1617,2786,446,443,2697,53.7,2152,360.2,35.5,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
64570,1623,2777,450,444,2694,53.1,2151,359.7,34.4,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
64580,1628,2771,451,444,2693,52.4,2151,360.1,34.4,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
64590,1628,2769,449,441,2691,52.2,2166,360.1,34.4,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
64601,1628,2771,449,443,2697,52.3,2192,359.8,34.0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
64611,1629,2767,450,442,2699,52.1,2219,359.6,34.0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
64621,1629,2768,448,442,2699,52.1,2231,360.1,35.0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
64631,1628,2769,448,442,2695,52.2,2223,360.0,34.3,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
64641,1629,2771,448,440,2694,52.2,2207,360.2,34.6,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
64658,1632,2768,451,441,2686,52.1,2207,360.6,34.4,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
64671,1649,2751,449,443,2697,51.4,2207,359.4,34.4,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
64690,1681,2722,451,442,2655,49.0,2203,360.2,34.6,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
64701,1716,2689,448,444,2636,45.0,2203,360.2,34.6,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
64712,1740,2654,449,441,2587,42.4,2227,360.5,32.2,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
64724,1756,2638,448,441,2551,40.5,2227,362.2,32.2,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
64734,1772,2625,450,440,2513,39.9,2227,362.2,32.2,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
64746,1785,2618,452,439,2495,38.3,2227,362.2,32.2,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
64756,1786,2620,450,442,2480,38.0,2227,362.2,32.2,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
64771,1792,2612,450,443,2477,37.7,2227,362.6,24.8,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
64781,1794,2603,447,442,2482,36.8,2227,362.6,24.8,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
64791,1802,2589,449,442,2470,36.4,2227,361.7,25.1,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
64801,1810,2576,449,442,2466,34.9,2234,362.5,24.3,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
64818,1831,2550,449,440,2426,33.5,2234,363.5,24.1,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
64828,1849,2537,448,441,2401,31.3,2234,363.5,24.1,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
64842,1861,2524,451,441,2376,30.7,2197,363.1,24.1,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
64852,1864,2523,451,442,2372,29.9,2197,363.1,24.1,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
64862,1865,2521,451,442,2363,29.7,2205,363.4,19.7,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
64874,1866,2521,449,441,2357,29.7,2205,364.5,19.7,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
64884,1865,2520,447,439,2359,29.6,2234,363.5,19.4,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
64895,1866,2521,448,441,2362,29.7,2234,364.2,19.4,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
64910,1866,2521,449,440,2362,29.7,2241,364.9,19.5,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
64920,1866,2521,448,440,2357,29.7,2241,364.6,19.7,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
64930,1865,2521,449,440,2361,29.7,2229,364.8,19.2,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
64946,1860,2521,449,442,2359,29.8,2229,364.5,19.2,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
64956,1873,2521,451,443,2358,29.4,2229,364.3,19.5,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
64976,1982,2431,449,441,2335,25.1,2229,363.2,19.4,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
64988,2118,2307,447,441,2256,10.5,2229,363.2,19.4,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65000,2166,2261,448,441,2081,7.2,2229,363.6,18.2,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65012,2176,2245,447,440,2016,2.7,2229,363.6,3.1,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65030,2176,2236,449,441,1977,2.4,2179,368.5,3.1,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65042,2179,2228,450,443,1969,2.0,2151,368.5,3.1,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65057,2181,2228,450,442,1968,1.6,2151,369.4,1.0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65067,2179,2228,449,443,1959,1.7,2151,369.4,1.0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65080,2180,2228,448,440,1955,1.7,2106,368.9,0.5,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65091,2179,2228,449,441,1955,1.7,2120,368.9,0.5,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65103,2185,2229,452,443,1952,1.6,2184,369.4,0.7,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65117,2236,2229,451,442,1947,0.4,2184,369.6,0.7,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65131,2266,2235,452,443,1934,0.0,2265,369.6,0.7,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65141,2268,2228,452,443,1937,0.0,2265,369.6,0.7,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65151,2268,2229,449,442,1938,0.0,2233,370.0,0.2,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65161,2290,2228,449,442,1939,0.0,2233,370.0,0.2,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65171,2289,2228,448,442,1937,0.0,2195,369.9,0.0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65186,2264,2251,450,441,1941,0.0,2195,368.3,0.0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65211,2167,2285,449,443,1944,1.9,2158,369.7,-0.2,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65221,2167,2285,449,443,1958,5.0,2158,369.5,-0.2,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65235,2168,2286,454,444,2000,5.0,2158,368.9,-0.2,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65253,2127,2312,449,443,2010,6.4,2199,368.7,2.8,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65264,2101,2337,448,441,2015,9.6,2199,368.7,2.8,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65276,2039,2397,448,441,2078,15.0,2233,368.8,3.2,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65286,2020,2453,449,441,2123,17.1,2233,367.5,3.2,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65296,1984,2505,450,443,2199,23.6,2233,367.5,3.2,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65312,1780,2661,451,443,2319,31.9,2233,365.3,3.2,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65324,1629,2781,448,443,2335,50.4,2233,365.3,3.2,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65336,1478,2922,449,441,2579,56.6,2233,364.3,3.2,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65348,1354,3040,449,441,2795,75.7,2233,364.3,3.2,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65372,1267,3110,448,440,3080,80.3,2314,359.9,36.9,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65384,1270,3111,448,440,3083,84.6,2314,359.9,36.9,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65394,1270,3111,451,444,3181,84.6,2314,354.9,36.9,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65404,1270,3111,451,441,3202,84.6,2242,354.9,36.9,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65427,1269,3097,451,441,3226,84.4,2284,353.7,59.7,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65440,1272,3084,448,440,3203,83.6,2297,353.1,60.4,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65456,1279,3079,445,441,3190,83.1,2279,354.3,59.5,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65468,1290,3066,447,442,3183,81.9,2279,354.3,59.5,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65480,1323,3034,448,439,3175,79.2,2290,353.7,59.5,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65492,1356,3005,452,440,3147,76.2,2290,353.6,59.5,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65502,1388,2976,450,440,3154,73.0,2308,353.6,55.7,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65512,1426,2945,447,441,3110,69.7,2308,353.6,55.7,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65532,1526,2857,448,441,2973,65.5,2340,354.3,54.4,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65552,1642,2748,448,442,2804,55.1,2340,356.5,54.4,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65563,1706,2687,448,442,2802,46.4,2340,356.5,54.4,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65576,1780,2617,449,441,2572,39.1,2340,360.5,54.4,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65588,1833,2569,451,441,2514,37.2,2340,360.5,54.4,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65600,1855,2547,452,441,2434,31.7,2340,360.5,54.4,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65622,1850,2567,453,442,2401,32.0,2286,362.6,23.2,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65632,1818,2598,450,444,2402,35.6,2286,362.6,23.2,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65648,1794,2611,448,440,2478,36.8,2286,363.5,23.2,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65660,1756,2640,450,440,2484,39.6,2286,363.5,23.2,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65677,1702,2693,450,440,2549,42.5,2343,363.5,25.4,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65697,1671,2725,447,444,2617,46.5,2367,360.7,28.8,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65708,1638,2754,449,441,2659,50.4,2367,360.7,28.8,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65720,1610,2719,446,441,2694,50.8,2367,360.3,28.8,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65732,1570,2751,448,440,2701,52.6,2367,359.0,28.8,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65743,1502,2818,450,441,2714,55.2,2367,359.0,28.8,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65755,1403,2852,447,440,2801,61.1,2367,359.9,28.8,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65773,1216,3122,449,438,3038,79.7,2367,359.9,28.8,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65783,1053,3196,450,442,3117,97.5,2367,359.9,28.8,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65804,678,3554,448,440,3663,118.1,2367,351.9,28.8,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65817,473,3760,444,441,3741,140.1,2367,347.8,28.8,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65828,336,3890,446,440,3741,161.2,2367,347.8,28.8,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65840,285,3892,449,441,3744,162.9,2367,339.2,28.8,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65852,287,3894,448,439,3744,164.2,2367,333.1,28.8,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65872,468,3846,445,438,3745,161.6,2791,333.1,28.8,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65887,674,3678,439,428,3745,150.2,2791,331.5,144.3,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65911,906,3429,448,434,3744,131.0,2451,335.4,130.7,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65924,1089,3257,451,438,3742,102.8,2451,335.4,130.7,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65938,1281,3072,448,440,3746,94.7,2451,339.3,109.2,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65948,1421,2930,448,435,3648,72.1,2451,345.9,109.2,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65962,1589,2774,447,436,3227,65.8,2451,345.9,109.2,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65972,1642,2739,449,438,3089,51.0,2451,345.9,109.2,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65984,1648,2745,446,436,2850,48.6,2451,356.8,45.2,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
65998,1647,2722,448,435,2721,48.8,2451,356.8,45.2,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66026,1797,2614,455,439,2762,45.6,2572,358.6,36.1,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66036,1967,2447,459,442,2716,22.0,2572,358.6,36.1,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66055,2328,2170,448,437,2225,3.4,2572,360.6,36.1,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66069,2283,2200,449,439,1987,0.0,2507,360.6,36.1,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66086,2269,2214,451,437,1926,0.0,2507,369.2,36.1,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66101,2297,2214,453,437,1929,0.0,2350,369.0,0.0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66111,2296,2206,452,440,1929,0.0,2350,369.0,0.0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66124,2296,2208,450,438,1918,0.0,2317,369.2,0.0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66135,2231,2212,452,438,1912,0.0,2348,369.0,-0.2,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66145,2230,2211,450,439,1912,0.0,2348,369.5,-0.2,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66158,2229,2211,450,438,1920,0.0,2348,368.7,-0.2,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66170,2232,2204,451,438,1917,0.0,2473,368.5,-0.2,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66180,2230,2189,449,438,1921,0.0,2473,368.5,-0.2,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66190,2229,2179,450,437,1923,0.0,2478,368.0,0.0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66200,2229,2178,450,437,1925,0.0,2470,368.2,0.0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66210,2228,2164,452,440,1925,0.0,2469,368.4,0.0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66220,2229,2164,461,444,1921,0.0,2469,368.4,0.0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66230,2230,2165,484,471,1923,0.0,2477,368.2,0.0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66242,2242,2173,490,463,1921,0.0,2477,369.0,0.0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66254,2277,2182,475,454,1922,0.0,2477,369.7,0.0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66266,2284,2179,488,470,1925,0.0,2477,369.2,0.0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66280,2285,2184,504,523,1922,0.0,2477,369.5,0.0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66290,2285,2182,553,602,1925,0.0,2477,369.4,0.0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66303,2286,2180,644,735,1927,0.0,2425,368.9,-0.2,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66314,2286,2183,696,854,1923,0.0,2425,368.3,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66326,2281,2183,722,938,1922,0.0,2425,368.7,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66337,2285,2183,738,1012,1926,0.0,2425,370.0,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66347,2286,2182,745,1053,1926,0.0,2395,369.8,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66363,2288,2183,798,1154,1927,0.0,2381,369.7,-0.2,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66373,2295,2182,814,1194,1924,0.0,2381,368.7,-0.2,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66383,2301,2176,845,1195,1929,0.0,2381,368.7,-0.2,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66393,2301,2175,858,1189,1926,0.0,2374,368.8,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66410,2300,2176,869,1172,1930,0.0,2379,370.1,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66422,2287,2176,852,1193,1925,0.0,2379,368.5,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66434,2275,2180,833,1224,1931,0.0,2379,369.7,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66446,2276,2179,846,1279,1931,0.0,2379,369.4,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66456,2276,2179,852,1325,1932,0.0,2379,369.4,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66470,2276,2179,878,1313,1931,0.0,2379,369.7,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66480,2276,2179,875,1289,1935,0.0,2312,369.7,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66494,2276,2179,879,1234,1929,0.0,2312,368.2,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66506,2276,2177,849,1194,1934,0.0,2312,369.4,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66518,2276,2179,813,1192,1934,0.0,2312,368.5,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66530,2278,2179,797,1212,1933,0.0,2249,369.2,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66540,2276,2180,800,1266,1933,0.0,2249,369.2,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66550,2276,2179,819,1300,1931,0.0,2246,369.3,-0.2,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66566,2276,2178,882,1303,1933,0.0,2246,368.4,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66577,2276,2179,916,1288,1933,0.0,2246,369.4,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66590,2276,2180,917,1259,1933,0.0,2250,368.2,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66600,2276,2180,900,1255,1935,0.0,2250,368.2,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66614,2276,2174,868,1264,1936,0.0,2250,368.7,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66626,2276,2173,857,1302,1939,0.0,2250,370.2,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66638,2278,2178,853,1348,1937,0.0,2250,369.2,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66649,2276,2176,848,1341,1935,0.0,2250,368.5,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66660,2276,2172,834,1306,1937,0.0,2157,368.5,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66674,2272,2177,770,1170,1936,0.0,2157,369.2,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66687,2277,2176,657,956,1946,0.0,2157,370.1,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66698,2276,2177,594,854,1941,0.0,2157,368.7,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66711,2275,2176,538,721,1937,0.0,2078,369.0,0.0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66721,2276,2176,513,649,1941,0.0,2065,368.7,0.0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66733,2276,2176,492,585,1941,0.0,2065,369.8,0.0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66746,2275,2176,488,545,1937,0.0,2065,369.3,0.0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66758,2276,2176,484,528,1935,0.0,2065,369.9,0.0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66770,2276,2176,478,511,1936,0.0,2065,369.2,0.0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66780,2276,2162,471,491,1941,0.0,2162,369.2,0.0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66793,2276,2161,464,481,1941,0.0,2162,369.5,0.0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66808,2275,2162,458,478,1942,0.0,2132,368.4,0.2,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66818,2276,2161,458,476,1947,0.0,2132,369.2,0.2,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66829,2276,2161,457,498,1941,0.0,2132,369.8,0.2,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66840,2276,2163,458,499,1942,0.0,2106,369.8,0.2,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66850,2276,2161,462,507,1939,0.0,2081,369.7,0.0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66866,2275,2159,500,515,1940,0.0,2081,369.2,0.0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66876,2275,2159,521,549,1941,0.0,2066,368.7,0.0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66886,2277,2158,540,588,1940,0.0,2078,369.4,-0.3,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66901,2276,2160,572,682,1938,0.0,2078,370.1,-0.3,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66911,2275,2158,596,728,1943,0.0,2086,370.2,0.0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66925,2276,2149,663,872,1940,0.0,2086,369.2,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66938,2276,2147,722,947,1940,0.0,2086,370.1,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66950,2275,2146,767,1027,1943,0.0,2086,368.9,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66960,2279,2146,798,1077,1944,0.0,2047,369.0,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66974,2256,2148,848,1191,1941,0.0,2047,368.5,0.1,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66988,2241,2124,876,1258,1946,0.0,2021,367.7,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
66998,2245,2121,911,1345,1945,0.0,2021,367.7,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
67008,2241,2137,946,1401,1953,0.0,1972,368.5,0.1,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
67022,2244,2066,991,1530,1958,0.0,1972,369.4,0.1,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
67035,2242,2131,1036,1639,1954,0.0,1772,369.4,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
67046,2245,2060,1070,1683,1956,0.0,1772,368.3,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
67058,2242,2163,1110,1688,1945,0.0,1772,369.9,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
67069,2243,2164,1116,1685,1938,0.0,1772,368.9,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
67080,2243,2163,1123,1681,1942,0.0,1744,368.9,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
67096,2243,2162,1101,1642,1947,0.0,1744,369.8,-0.2,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
67108,2244,2168,1088,1656,1959,0.0,1744,368.4,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
67118,2244,2167,1089,1676,1974,0.0,1744,368.8,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
67130,2244,2166,1087,1721,1967,0.0,1640,368.5,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
67140,2243,2167,1100,1768,1964,0.0,1640,368.5,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
67154,2243,2161,1081,1818,1953,0.0,1640,369.2,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
67167,2243,2158,1090,1801,1945,0.0,1489,369.4,-0.5,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
