t_ms,raw_apps1,raw_apps2,raw_bse1,raw_bse2,raw_hv_current,commanded_torque_nm,motor_rpm,bus_voltage_v,bus_current_a,braking,hard_braking,bspc_active,apps_plausible,rtd_latched,drive_mode_d,bms_fault,imd_fault,pm100_fault,bms_timeout,imd_can_timeout,contactors_closed,bspd_gpio_ok,imd_gpio_ok,bms_gpio_ok
34428,2316,2215,776,1063,1976,0.0,0,363.5,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
34438,2314,2215,775,1064,1974,0.0,0,363.4,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
34448,2315,2216,775,1064,1975,0.0,0,363.5,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
34458,2314,2214,775,1064,1974,0.0,0,363.5,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
34468,2314,2215,775,1064,1976,0.0,0,362.9,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
34478,2314,2216,774,1065,1974,0.0,0,363.0,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
34488,2315,2216,775,1068,1974,0.0,0,363.2,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
34498,2315,2215,777,1064,1974,0.0,0,363.2,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
34508,2315,2216,776,1064,1974,0.0,0,363.1,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
34518,2314,2215,774,1063,1975,0.0,0,363.1,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
34528,2314,2216,773,1065,1974,0.0,0,363.5,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
34538,2314,2216,776,1064,1974,0.0,0,363.5,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
34548,2314,2216,775,1064,1974,0.0,0,363.4,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
34558,2314,2215,776,1064,1974,0.0,0,363.2,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
34568,2314,2216,775,1064,1976,0.0,0,363.6,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
34578,2315,2219,775,1064,1976,0.0,0,363.6,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
34588,2315,2216,775,1064,1976,0.0,0,363.2,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
34598,2314,2214,776,1064,1976,0.0,0,363.0,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
34608,2314,2216,776,1065,1976,0.0,0,363.0,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
34618,2314,2215,775,1064,1977,0.0,0,363.3,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
34628,2315,2215,774,1064,1975,0.0,0,363.5,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
34638,2316,2216,776,1062,1976,0.0,0,363.5,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
34648,2314,2215,776,1064,1977,0.0,0,363.5,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
34658,2314,2218,775,1061,1976,0.0,0,363.6,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
34668,2315,2215,777,1064,1976,0.0,0,363.1,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
34678,2314,2215,776,1065,1976,0.0,0,364.1,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
34688,2315,2216,776,1064,1976,0.0,0,363.5,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
34698,2315,2215,776,1062,1976,0.0,0,363.5,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
34708,2314,2214,775,1064,1976,0.0,0,363.6,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
34718,2313,2218,776,1063,1976,0.0,0,363.2,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
34728,2315,2216,776,1064,1977,0.0,0,363.2,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
34738,2315,2216,775,1064,1975,0.0,0,363.2,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
34748,2315,2216,775,1066,1975,0.0,0,363.4,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
34758,2315,2216,776,1063,1975,0.0,0,363.3,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
34768,2313,2216,775,1064,1975,0.0,0,363.3,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
34778,2314,2216,775,1064,1975,0.0,0,363.4,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
34788,2315,2215,776,1064,1975,0.0,0,363.4,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
34798,2314,2215,777,1065,1975,0.0,0,363.6,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
34808,2314,2216,775,1063,1975,0.0,0,363.3,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
34818,2314,2216,779,1063,1975,0.0,0,363.7,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
34828,2315,2216,772,1062,1974,0.0,0,363.7,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
34838,2314,2215,772,1063,1974,0.0,0,363.4,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
34848,2315,2216,775,1062,1975,0.0,0,363.3,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
34858,2314,2216,774,1064,1977,0.0,0,364.0,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
34868,2314,2215,774,1063,1976,0.0,0,363.5,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
34878,2315,2216,775,1064,1976,0.0,0,363.5,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
34888,2315,2218,777,1062,1976,0.0,0,363.0,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
34898,2315,2216,775,1063,1976,0.0,0,363.5,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
34908,2314,2216,776,1063,1977,0.0,0,363.5,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
34918,2314,2215,775,1064,1976,0.0,0,363.2,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
34928,2314,2215,774,1063,1979,0.0,0,363.8,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
34938,2315,2215,775,1063,1976,0.0,0,363.4,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
34948,2315,2215,775,1064,1976,0.0,0,363.4,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
34958,2315,2216,775,1064,1976,0.0,0,363.6,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
34968,2314,2215,775,1064,1976,0.0,0,363.8,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
34978,2315,2216,774,1066,1976,0.0,0,363.8,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
34988,2314,2218,775,1063,1976,0.0,0,363.4,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
34998,2315,2216,775,1064,1977,0.0,0,363.4,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35008,2318,2216,773,1064,1976,0.0,0,363.3,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35018,2315,2215,775,1063,1975,0.0,0,363.8,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35028,2314,2215,775,1064,1976,0.0,0,364.0,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35038,2314,2216,774,1065,1974,0.0,0,363.0,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35048,2316,2216,775,1063,1975,0.0,0,363.2,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35058,2314,2216,775,1063,1973,0.0,0,363.2,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35068,2315,2215,775,1064,1975,0.0,0,363.8,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35078,2315,2216,773,1064,1975,0.0,0,363.0,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35088,2314,2215,774,1065,1974,0.0,0,364.0,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35098,2313,2216,775,1064,1974,0.0,0,363.4,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35108,2315,2216,774,1063,1975,0.0,0,363.7,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35118,2315,2216,775,1064,1975,0.0,0,363.7,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35128,2314,2216,775,1065,1975,0.0,0,363.0,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35138,2315,2216,777,1064,1974,0.0,0,363.7,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35148,2314,2215,773,1063,1974,0.0,0,363.3,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35158,2314,2216,774,1062,1975,0.0,0,363.0,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35168,2318,2216,774,1067,1976,0.0,0,363.4,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35178,2315,2216,775,1062,1976,0.0,0,363.4,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35188,2316,2215,775,1064,1976,0.0,0,363.6,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35198,2316,2216,775,1063,1976,0.0,0,363.1,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35208,2314,2215,775,1064,1976,0.0,0,362.8,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35218,2314,2215,775,1062,1976,0.0,0,363.8,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35228,2314,2215,775,1062,1976,0.0,0,363.7,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35238,2315,2215,776,1062,1976,0.0,0,363.3,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35248,2316,2214,776,1062,1979,0.0,0,363.3,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35258,2315,2216,775,1062,1976,0.0,0,363.3,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35268,2314,2215,775,1062,1976,0.0,0,363.3,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35278,2315,2215,775,1061,1976,0.0,0,363.5,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35288,2313,2215,776,1063,1976,0.0,0,363.6,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35298,2314,2215,774,1063,1976,0.0,0,363.6,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35308,2312,2215,774,1064,1975,0.0,0,363.0,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35318,2314,2214,775,1064,1976,0.0,0,363.4,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35328,2314,2218,776,1063,1976,0.0,0,363.4,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35338,2314,2215,775,1063,1974,0.0,0,363.1,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35348,2315,2216,776,1061,1974,0.0,0,363.5,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35358,2314,2216,776,1063,1972,0.0,0,363.5,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35368,2314,2215,775,1063,1975,0.0,0,363.0,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35378,2314,2215,774,1063,1975,0.0,0,362.6,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35388,2314,2216,772,1063,1974,0.0,0,363.4,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35398,2316,2215,774,1063,1975,0.0,0,363.6,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35408,2315,2215,774,1064,1974,0.0,0,363.2,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35418,2315,2215,776,1062,1975,0.0,0,363.2,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35428,2317,2216,775,1062,1974,0.0,0,363.5,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35438,2314,2215,774,1062,1977,0.0,0,363.5,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35448,2314,2215,775,1061,1976,0.0,0,363.5,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35458,2314,2216,774,1063,1974,0.0,0,364.1,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35468,2315,2216,775,1063,1975,0.0,0,363.3,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35478,2314,2216,774,1062,1977,0.0,0,363.3,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35488,2314,2215,774,1064,1976,0.0,0,363.5,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35498,2315,2216,775,1062,1976,0.0,0,363.4,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35508,2314,2215,774,1061,1976,0.0,0,363.5,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35518,2314,2215,772,1062,1976,0.0,0,363.3,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35528,2314,2215,775,1064,1976,0.0,0,363.4,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35538,2315,2212,776,1063,1976,0.0,0,363.4,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35548,2314,2216,775,1063,1976,0.0,0,363.4,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35558,2316,2215,774,1061,1977,0.0,0,363.7,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35568,2315,2216,775,1063,1976,0.0,0,363.3,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35578,2314,2216,774,1062,1974,0.0,0,363.1,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35588,2315,2215,774,1063,1975,0.0,0,363.6,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35598,2316,2216,775,1065,1976,0.0,0,363.6,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35608,2315,2215,773,1063,1976,0.0,0,364.0,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35618,2314,2216,776,1062,1977,0.0,0,363.2,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35628,2314,2216,773,1062,1976,0.0,0,363.3,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35638,2316,2216,775,1063,1976,0.0,0,363.8,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35648,2315,2216,775,1062,1974,0.0,0,363.2,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35658,2311,2216,775,1063,1975,0.0,0,363.2,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35668,2313,2215,773,1063,1974,0.0,0,363.7,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35678,2314,2216,774,1061,1974,0.0,0,363.6,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35688,2315,2215,774,1061,1975,0.0,0,363.2,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35698,2314,2215,774,1063,1975,0.0,0,363.6,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35708,2314,2215,774,1062,1975,0.0,0,363.5,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35718,2315,2215,775,1063,1974,0.0,0,363.5,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35728,2317,2216,774,1062,1975,0.0,0,363.8,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35738,2315,2216,775,1062,1975,0.0,0,363.4,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35748,2315,2215,775,1063,1974,0.0,0,363.1,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35758,2314,2216,777,1063,1975,0.0,0,363.0,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35768,2314,2216,776,1063,1975,0.0,0,363.2,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35778,2315,2216,779,1062,1977,0.0,0,363.2,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35788,2315,2216,776,1064,1976,0.0,0,363.8,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35798,2314,2215,777,1063,1976,0.0,0,363.3,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35808,2315,2216,774,1063,1976,0.0,0,363.5,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35818,2314,2216,777,1064,1976,0.0,0,363.1,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35828,2314,2215,779,1064,1976,0.0,0,363.3,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35838,2318,2216,776,1065,1978,0.0,0,363.2,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35848,2314,2216,776,1064,1976,0.0,0,363.2,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35858,2314,2215,777,1064,1976,0.0,0,363.1,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35868,2315,2216,778,1064,1976,0.0,0,362.9,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35878,2313,2216,774,1064,1976,0.0,0,364.0,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35888,2316,2215,776,1063,1976,0.0,0,363.3,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35898,2316,2215,778,1064,1976,0.0,0,363.3,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35908,2314,2212,778,1064,1975,0.0,0,363.5,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35918,2314,2219,778,1063,1976,0.0,0,363.3,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35928,2315,2216,775,1064,1975,0.0,0,363.3,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35938,2314,2215,776,1062,1976,0.0,0,363.4,0.0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1
35967,2315,2215,778,1064,1981,0.0,0,363.4,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
35977,2314,2216,782,1064,1981,0.0,0,366.5,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
35987,2314,2215,778,1065,1980,0.0,0,366.9,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
35997,2315,2215,776,1063,1981,0.0,0,366.7,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36007,2317,2215,777,1063,1983,0.0,0,366.7,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36017,2314,2216,778,1063,1982,0.0,0,366.7,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36027,2314,2216,775,1062,1982,0.0,0,366.3,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36037,2314,2213,777,1062,1981,0.0,0,366.4,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36047,2315,2215,779,1064,1981,0.0,0,366.5,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36057,2315,2216,778,1064,1982,0.0,0,366.3,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36067,2316,2215,773,1064,1980,0.0,0,366.7,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36077,2315,2215,775,1063,1983,0.0,0,366.7,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36087,2315,2216,777,1063,1984,0.0,0,366.7,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36097,2314,2216,779,1063,1987,0.0,0,366.2,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36107,2315,2215,778,1064,1982,0.0,0,367.0,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36117,2315,2215,775,1064,1983,0.0,0,366.6,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36127,2314,2216,775,1063,1984,0.0,0,366.6,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36137,2315,2216,777,1063,1984,0.0,0,366.6,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36147,2314,2217,778,1063,1983,0.0,0,366.2,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36157,2314,2215,777,1062,1984,0.0,0,366.8,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36167,2314,2215,779,1063,1984,0.0,0,366.6,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36177,2315,2216,778,1063,1983,0.0,0,366.5,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36187,2318,2215,775,1064,1983,0.0,0,366.6,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36197,2315,2218,778,1063,1984,0.0,0,366.6,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36207,2314,2215,775,1063,1981,0.0,0,366.1,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36217,2314,2215,775,1065,1983,0.0,0,368.3,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36227,2314,2215,775,1064,1984,0.0,0,366.4,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36237,2316,2216,775,1063,1981,0.0,0,367.0,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36247,2315,2215,779,1062,1983,0.0,0,366.5,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36257,2314,2214,775,1065,1981,0.0,0,366.5,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36267,2314,2215,775,1063,1980,0.0,0,366.8,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36277,2313,2216,777,1063,1980,0.0,0,366.7,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36287,2314,2214,773,1062,1980,0.0,0,366.5,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36297,2314,2215,779,1064,1982,0.0,0,366.3,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36307,2316,2215,776,1063,1981,0.0,0,366.6,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36317,2315,2215,779,1062,1981,0.0,0,366.6,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36327,2314,2215,778,1065,1982,0.0,0,366.7,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36337,2313,2214,777,1064,1980,0.0,0,366.9,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36347,2315,2212,778,1064,1981,0.0,0,366.3,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36357,2313,2215,777,1065,1982,0.0,0,366.4,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36367,2315,2215,777,1064,1981,0.0,0,366.6,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36377,2314,2215,777,1063,1980,0.0,0,366.6,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36387,2314,2215,776,1063,1983,0.0,0,366.2,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36397,2315,2216,779,1062,1984,0.0,0,366.5,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36407,2315,2215,780,1063,1983,0.0,0,366.6,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36417,2314,2216,779,1062,1983,0.0,0,366.5,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36427,2314,2215,781,1062,1983,0.0,0,366.4,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36437,2316,2216,776,1064,1983,0.0,0,366.4,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36447,2315,2217,775,1063,1985,0.0,0,366.6,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36457,2315,2215,777,1063,1983,0.0,0,366.7,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36467,2314,2215,780,1065,1983,0.0,0,366.9,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36477,2314,2215,777,1064,1983,0.0,0,366.5,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36487,2315,2215,779,1064,1983,0.0,0,366.7,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36497,2314,2216,778,1063,1983,0.0,0,366.7,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36507,2316,2215,779,1063,1984,0.0,0,366.8,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36517,2314,2215,780,1063,1983,0.0,0,366.5,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36527,2315,2215,779,1062,1983,0.0,0,366.6,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36537,2316,2215,780,1064,1983,0.0,0,366.5,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36547,2314,2212,778,1065,1983,0.0,0,366.5,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36557,2315,2215,777,1062,1983,0.0,0,366.5,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36567,2315,2215,781,1064,1984,0.0,0,366.4,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36577,2313,2216,775,1064,1981,0.0,0,366.8,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36587,2314,2215,779,1063,1980,0.0,0,366.5,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36597,2315,2216,777,1064,1981,0.0,0,366.7,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36608,2316,2216,778,1064,1982,0.0,0,366.3,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36618,2315,2216,780,1062,1981,0.0,0,366.3,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36628,2314,2216,777,1064,1981,0.0,0,366.1,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36638,2314,2214,782,1062,1981,0.0,0,366.9,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36648,2314,2215,776,1062,1981,0.0,0,366.6,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36658,2314,2216,777,1065,1981,0.0,0,366.4,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36668,2315,2216,779,1063,1980,0.0,0,366.5,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36678,2315,2215,776,1066,1981,0.0,0,366.5,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36688,2315,2218,779,1065,1982,0.0,0,366.6,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
36698,2314,2215,777,1064,1982,0.0,0,366.3,0.0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
